date,sta,q,q7,q30,water_year,qualifier,contrib_drain_area_va
1990-10-13,blp_bel,0.0626125486784703,0.0533084420144763,0.0329742494792546,1991,est,
1990-10-13,whi_slm,0.0757784508953887,0.029257917575419,0.0428695559405911,1991,est,
1990-10-13,wkc_wok,0.153021606515623,0.14058242043224,0.141053019450462,1991,est,
1990-10-14,bev_abf,0.0539996538992116,0.0512488745376829,0.0555193246543306,1991,est,
1990-10-14,bev_pri,0.000595208020221803,0.000595208020221803,0.000689597508117394,1991,est,
1990-10-14,blp_bel,0.0626125486784703,0.056140126651344,0.0346732602613753,1991,est,
1990-10-14,whi_slm,0.136659670588045,0.0450344462665392,0.0474002513595794,1991,est,
1990-10-14,wkc_wok,0.157269133470925,0.146508731850827,0.143436354019826,1991,est,
1990-10-15,bev_abf,0.0518758904215608,0.051511816682535,0.0518145372544287,1991,est,
1990-10-15,bev_pri,0.000595208020221803,0.000595208020221803,0.000689597508117394,1991,est,
1990-10-15,blp_bel,0.0682759179522057,0.0593763376649071,0.0365610500192871,1991,est,
1990-10-15,whi_slm,0.0488774468451455,0.0484729204684501,0.0490048726538045,1991,est,
1990-10-15,wkc_wok,0.177090925928999,0.154113827732701,0.146447378683696,1991,est,
1990-10-16,bev_abf,0.0518758904215608,0.051774758827387,0.0502807080761253,1991,est,
1990-10-16,bev_pri,0.000595208020221803,0.000595208020221803,0.000689597508117394,1991,est,
1990-10-16,blp_bel,0.0682759179522057,0.0622080223017749,0.0384488397771989,1991,est,
1990-10-16,whi_slm,0.0361348659792406,0.0502932891635792,0.0501847412524992,1991,est,
1990-10-16,wkc_wok,0.202576087660809,0.163559518628538,0.150298469789835,1991,est,
1990-10-17,bev_abf,0.0518758904215608,0.0520781536099084,0.0499267474965169,1991,est,
1990-10-17,bev_pri,0.000595208020221803,0.000595208020221803,0.000689597508117394,1991,est,
1990-10-17,blp_bel,0.0739392872259412,0.0650397069386426,0.0405065306133228,1991,est,
1990-10-17,whi_slm,0.0290556543870713,0.0517091314820132,0.0511286361314552,1991,est,
1990-10-17,wkc_wok,0.205407772297677,0.171670272481281,0.154083488254449,1991,est,
1990-10-18,bev_abf,0.0552739119858021,0.0528669800444645,0.0499692227660699,1991,est,
1990-10-18,bev_pri,0.000595208020221803,0.000595208020221803,0.000689597508117394,1991,est,
1990-10-18,blp_bel,0.0796026564996767,0.0678713915755103,0.0426586109373423,1991,est,
1990-10-18,whi_slm,0.0233922851133358,0.0527204474237517,0.0518837520346202,1991,est,
1990-10-18,wkc_wok,0.205407772297677,0.179234915725485,0.157693886166455,1991,est,
1990-10-19,bev_abf,0.0582471808545133,0.053878295986203,0.0500164175100177,1991,est,
1990-10-19,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1991,est,
1990-10-19,blp_bel,0.0824343411365444,0.0711076025890734,0.0448106912613618,1991,est,
1990-10-19,whi_slm,0.0233922851133358,0.0533272369887947,0.0526388679377847,1991,est,
1990-10-19,wkc_wok,0.211071141571412,0.187406348534731,0.161242930911329,1991,est,
1990-10-20,bev_abf,0.0579640123908265,0.0544446329135765,0.0494406416338546,1991,est,
1990-10-20,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1991,est,
1990-10-20,blp_bel,0.0880977104102799,0.074748339979332,0.0470288442269082,1991,est,
1990-10-20,whi_slm,0.0177289158396004,0.0450344462665392,0.0516477783148812,1991,est,
1990-10-20,wkc_wok,0.223813722437317,0.197519507952116,0.164806134079388,1991,est,
1990-10-21,bev_abf,0.0569729227679227,0.0548693856091067,0.0489734136687714,1991,est,
1990-10-21,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1991,est,
1990-10-21,blp_bel,0.0880977104102799,0.0783890773695905,0.0490959740118216,1991,est,
1990-10-21,whi_slm,0.0191447581580342,0.0282466016336805,0.050043157020656,1991,est,
1990-10-21,wkc_wok,0.230892934029486,0.208037193746196,0.168492043581711,1991,est,
1990-10-22,bev_abf,0.0571145069997662,0.0556177594059932,0.048746878897822,1991,est,
1990-10-22,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1991,est,
1990-10-22,blp_bel,0.0909293950471476,0.0816252883831536,0.0511725427455246,1991,est,
1990-10-22,whi_slm,0.0191447581580342,0.0239990746783789,0.0485801199582743,1991,est,
1990-10-22,wkc_wok,0.235140460984788,0.216329984468452,0.172333695739061,1991,est,
1990-10-23,bev_abf,0.0575392596952963,0.056426812159384,0.0488176710137437,1991,est,
1990-10-23,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1991,est,
1990-10-23,blp_bel,0.0909293950471476,0.0848614993967168,0.053154721991332,1991,est,
1990-10-23,whi_slm,0.0163130735211665,0.0211673900415112,0.0465035512245713,1991,est,
1990-10-23,wkc_wok,0.235140460984788,0.220982037800449,0.176175347896412,1991,est,
1990-10-24,bev_abf,0.0547075750584286,0.0568313385360794,0.0489828526175609,1991,est,
1990-10-24,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1991,est,
1990-10-24,blp_bel,0.0994244489577508,0.0885022367869753,0.0554200697008262,1991,est,
1990-10-24,whi_slm,0.0148972312027326,0.0191447581580342,0.0434358928679646,1991,est,
1990-10-24,wkc_wok,0.235140460984788,0.225229564755751,0.180059475323315,1991,est,
1990-10-25,bev_abf,0.0551323277539587,0.0568111122172446,0.0493792884667224,1991,est,
1990-10-25,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1991,est,
1990-10-25,blp_bel,0.0994244489577508,0.091333921423843,0.0576854174103204,1991,est,
1990-10-25,whi_slm,0.0163130735211665,0.0181334422162958,0.0407929872068881,1991,est,
1990-10-25,wkc_wok,0.235140460984788,0.229477091711052,0.184146540149195,1991,est,
1990-10-26,bev_abf,0.0554154962176455,0.0564065858405492,0.0498842722269638,1991,est,
1990-10-26,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1991,est,
1990-10-26,blp_bel,0.102256133594619,0.0941656060607107,0.0601395440956058,1991,est,
1990-10-26,whi_slm,0.0177289158396004,0.017324389462905,0.0379613025700203,1991,est,
1990-10-26,wkc_wok,0.235140460984788,0.232915565912963,0.187969314408966,1991,est,
1990-10-27,bev_abf,0.0554154962176455,0.0560425121015233,0.0504175728335739,1991,est,
1990-10-27,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1991,est,
1990-10-27,blp_bel,0.11358287214209,0.0978063434509692,0.0629995455788422,1991,est,
1990-10-27,whi_slm,0.021976442794902,0.0179311790279481,0.0353183969089438,1991,est,
1990-10-27,wkc_wok,0.247883041850693,0.236354040114874,0.189951493654773,1991,est,
1990-10-28,bev_abf,0.0596630231729471,0.0564268121593839,0.0511066160952117,1991,est,
1990-10-28,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1991,est,
1990-10-28,blp_bel,0.119246241415825,0.102256133594619,0.0660483260378698,1991,est,
1990-10-28,whi_slm,0.0248081274317697,0.0187402317813388,0.0329114649676062,1991,est,
1990-10-28,wkc_wok,0.262041465035031,0.240803830258523,0.192735983547693,1991,est,
1990-10-29,bev_abf,0.0624947078098148,0.0571954122751052,0.0518428541007974,1991,est,
1990-10-29,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1991,est,
1990-10-29,blp_bel,0.116414556778957,0.105896870984877,0.0690121559577913,1991,est,
1990-10-29,whi_slm,0.0276398120686374,0.019953810911425,0.0310708699536422,1991,est,
1990-10-29,wkc_wok,0.264873149671899,0.245051357213824,0.195520473440613,1991,est,
1990-10-30,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1991,est,
1990-10-30,blp_bel,0.116414556778957,0.109537608375136,0.0719571079801338,1991,est,
1990-10-30,whi_slm,0.0304714967055052,0.021976442794902,0.0300797803307385,1991,est,
1990-10-30,wkc_wok,0.266288991990333,0.249501147357474,0.198257768589585,1991,est,
1990-10-31,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1991,est,
1990-10-31,blp_bel,0.11358287214209,0.111560240258613,0.0746944031291059,1991,est,
1990-10-31,whi_slm,0.0276398120686374,0.0237968114900312,0.0294190539154693,1991,est,
1990-10-31,wkc_wok,0.267704834308766,0.254153200689471,0.200853479506715,1991,est,
1990-11-01,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1991,est,
1990-11-01,blp_bel,0.107919502868354,0.112773819388699,0.0771485298143913,1991,est,
1990-11-01,whi_slm,0.0502932891635792,0.0286511280103759,0.0301269750746863,1991,est,
1990-11-01,wkc_wok,0.276199888219369,0.260018833151554,0.203543579911738,1991,est,
1990-11-02,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1991,est,
1990-11-02,blp_bel,0.110751187505222,0.113987398518785,0.0796970459875722,1991,est,
1990-11-02,whi_slm,0.0290556543870713,0.0302692335171575,0.0303157540504775,1991,est,
1990-11-02,wkc_wok,0.30168504995118,0.269525203003896,0.207035990963875,1991,est,
1990-11-03,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1991,est,
1990-11-03,blp_bel,0.11358287214209,0.113987398518785,0.0821511726728576,1991,est,
1990-11-03,whi_slm,0.0389665506161084,0.0326963917773298,0.0311322231207743,1991,est,
1990-11-03,wkc_wok,0.308764261543348,0.278222520102847,0.210717180991804,1991,est,
1990-11-04,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1991,est,
1990-11-04,blp_bel,0.11358287214209,0.113178345765394,0.0845109098702474,1991,est,
1990-11-04,whi_slm,0.0389665506161084,0.0347190236608068,0.0316041705602523,1991,est,
1990-11-04,wkc_wok,0.307348419224915,0.284694942129973,0.214351176275784,1991,est,
1990-11-05,bev_pri,0.000595208020221803,0.000595208020221803,0.000595208020221803,1991,est,
1990-11-05,blp_bel,0.11358287214209,0.112773819388699,0.0868706470676372,1991,est,
1990-11-05,whi_slm,0.0403823929345422,0.036539392355936,0.0317929495360435,1991,est,
1990-11-05,wkc_wok,0.307348419224915,0.290762837780403,0.219448208622146,1991,est,
1990-11-06,bev_pri,0.0141872942771869,0.00253693462835968,0.00104827756212064,1991,est,
1990-11-06,blp_bel,0.107919502868354,0.111560240258613,0.0890416052892358,1991,est,
1990-11-06,whi_slm,0.0389665506161084,0.0377529714860222,0.0322177022315736,1991,est,
1990-11-06,wkc_wok,0.311595946180216,0.29723525980753,0.225975241710126,1991,est,
1990-11-07,bev_pri,0.0269298751430917,0.00629902993162681,0.00192609979954964,1991,est,
1990-11-07,blp_bel,0.0994244489577508,0.109537608375136,0.090835005559252,1991,est,
1990-11-07,whi_slm,0.0361348659792406,0.0389665506161084,0.032595260183156,1991,est,
1990-11-07,wkc_wok,0.29460583835901,0.301078260386136,0.23166692783023,1991,est,
1990-11-08,bev_pri,0.0252308643609711,0.00981840940887672,0.00274728834424129,1991,est,
1990-11-08,blp_bel,0.0994244489577508,0.108324029245049,0.0925340163413726,1991,est,
1990-11-08,whi_slm,0.0361348659792406,0.0369439187326314,0.0330200128786861,1991,est,
1990-11-08,wkc_wok,0.322922684727688,0.30775294560161,0.237882475608155,1991,est,
1990-11-09,bev_pri,0.0249476958972843,0.0132973362484571,0.00355903794014337,1991,est,
1990-11-09,blp_bel,0.11358287214209,0.108728555621745,0.0945161955871801,1991,est,
1990-11-09,whi_slm,0.0389665506161084,0.0383597610510653,0.0336807392939553,1991,est,
1990-11-09,wkc_wok,0.337081107912026,0.312809525310303,0.244164096027607,1991,est,
1990-11-10,bev_pri,0.0286288859252124,0.0173021473777414,0.00449349387030972,1991,est,
1990-11-10,blp_bel,0.11358287214209,0.108728555621745,0.0963095958571963,1991,est,
1990-11-10,whi_slm,0.0502932891635792,0.0399778665578469,0.0348134131487024,1991,est,
1990-11-10,wkc_wok,0.365397954280704,0.320900052844211,0.251262185517354,1991,est,
1990-11-11,bev_pri,0.0286288859252124,0.0213069585070258,0.00542794980047608,1991,est,
1990-11-11,blp_bel,0.122077926052693,0.109942134751831,0.0983861645908993,1991,est,
1990-11-11,whi_slm,0.0715309239400872,0.0446299198898439,0.0365596186747708,1991,est,
1990-11-11,wkc_wok,0.317259315453952,0.322315895162644,0.25670845896893,1991,est,
1990-11-12,bev_pri,0.0286288859252124,0.0253117696363102,0.00636240573064243,1991,est,
1990-11-12,blp_bel,0.127741295326428,0.111964766635308,0.100557122812498,1991,est,
1990-11-12,whi_slm,0.0715309239400872,0.0490797100334931,0.0364180344429274,1991,est,
1990-11-12,wkc_wok,0.298853365314312,0.321102316032558,0.261569517595554,1991,est,
1990-11-13,bev_pri,0.0289120543888992,0.0274153067951262,0.00730630060959834,1991,est,
1990-11-13,blp_bel,0.127741295326428,0.114796451272176,0.102728081034097,1991,est,
1990-11-13,whi_slm,0.0573725007557487,0.0517091314820132,0.0337751287818509,1991,est,
1990-11-13,wkc_wok,0.28327909981154,0.317057052265604,0.265769849806907,1991,est,
1990-11-14,bev_pri,0.0317437390257669,0.0281030016355084,0.00834458497644982,1991,est,
1990-11-14,blp_bel,0.127741295326428,0.11884171503913,0.104710260279904,1991,est,
1990-11-14,whi_slm,0.0573725007557487,0.0547430793072287,0.0340582972455376,1991,est,
1990-11-14,wkc_wok,0.281863257493106,0.315236683570475,0.269262260859044,1991,est,
1990-11-15,bev_pri,0.0317437390257669,0.0290334123019078,0.00938286934330133,1991,est,
1990-11-15,blp_bel,0.127741295326428,0.122886978806083,0.106692439525711,1991,est,
1990-11-15,whi_slm,0.0573725007557487,0.0577770271324442,0.0347662184047546,1991,est,
1990-11-15,wkc_wok,0.280447415174672,0.309168787920044,0.271857971776173,1991,est,
1990-11-16,bev_pri,0.0317437390257669,0.0300042756059767,0.0104211537101528,1991,est,
1990-11-16,blp_bel,0.133404664600164,0.125718663442951,0.108674618771519,1991,est,
1990-11-16,whi_slm,0.0502932891635792,0.0593951326392257,0.0354741395639715,1991,est,
1990-11-16,wkc_wok,0.266288991990333,0.29905562850266,0.273887345765928,1991,est,
1990-11-17,bev_pri,0.0345754236626346,0.030853780997037,0.0115538275648999,1991,est,
1990-11-17,blp_bel,0.122077926052693,0.126932242573037,0.110090461089953,1991,est,
1990-11-17,whi_slm,0.0502932891635792,0.0593951326392257,0.0363708396989796,1991,est,
1990-11-17,wkc_wok,0.267704834308766,0.285099468506669,0.275963914499631,1991,est,
1990-11-18,bev_pri,0.0345754236626346,0.0317032863880974,0.012686501419647,1991,est,
1990-11-18,blp_bel,0.122077926052693,0.126932242573037,0.111411913920491,1991,est,
1990-11-18,whi_slm,0.0488774468451455,0.0561589216256627,0.0372203450900399,1991,est,
1990-11-18,wkc_wok,0.281863257493106,0.280042888797976,0.278323651697021,1991,est,
1990-11-19,bev_pri,0.0345754236626346,0.0325527917791577,0.0138191752743941,1991,est,
1990-11-19,blp_bel,0.12490961068956,0.126527716196342,0.112638977263134,1991,est,
1990-11-19,whi_slm,0.0517091314820132,0.0533272369887947,0.038353018944787,1991,est,
1990-11-19,wkc_wok,0.281863257493106,0.277615730537804,0.28025863619888,1991,est,
1990-11-20,bev_pri,0.0374071082995024,0.0337663709092439,0.0150462386170368,1991,est,
1990-11-20,blp_bel,0.130572979963296,0.126932242573037,0.114054819581567,1991,est,
1990-11-20,whi_slm,0.0517091314820132,0.0525181842354042,0.0394384980555863,1991,est,
1990-11-20,wkc_wok,0.281863257493106,0.277413467349456,0.281957646981001,1991,est,
1990-11-21,bev_pri,0.0374071082995024,0.0345754236626346,0.0162733019596795,1991,est,
1990-11-21,blp_bel,0.130572979963296,0.127336768949733,0.115376272412106,1991,est,
1990-11-21,whi_slm,0.0545408161188807,0.0521136578587087,0.0406183666542812,1991,est,
1990-11-21,wkc_wok,0.280447415174672,0.277211204161109,0.28346787878733,1991,est,
1990-11-22,blp_bel,0.0692826785339773,0.0665521254912834,0.0610283178175078,1991,est,
1990-11-22,whi_slm,0.0488774468451455,0.0509000787286222,0.0417038457650805,1991,est,
1990-11-22,wkc_wok,0.296021680677444,0.279436099232933,0.285497252777085,1991,est,
1990-11-23,blp_bel,0.0706985208524108,0.0667746149984657,0.0616418494888288,1991,est,
1990-11-23,whi_slm,0.0488774468451455,0.0506978155402747,0.0428365196198276,1991,est,
1990-11-23,wkc_wok,0.280447415174672,0.28145873111641,0.287007484583415,1991,est,
1990-11-24,blp_bel,0.0706985208524108,0.067806157259039,0.0622553811601503,1991,est,
1990-11-24,whi_slm,0.0517091314820132,0.0509000787286222,0.0440163882185225,1991,est,
1990-11-24,wkc_wok,0.27619988821937,0.282672310246496,0.288376132157901,1991,est,
1990-11-25,blp_bel,0.0706985208524108,0.0688376995196122,0.0628217180875238,1991,est,
1990-11-25,whi_slm,0.0517091314820132,0.0513046051053177,0.0451490620732696,1991,est,
1990-11-25,wkc_wok,0.27619988821937,0.281863257493105,0.289744779732387,1991,est,
1990-11-26,blp_bel,0.0735302054892788,0.070071504968533,0.063288946052607,1991,est,
1990-11-26,whi_slm,0.0290556543870713,0.0480683940917547,0.0453850357930086,1991,est,
1990-11-26,wkc_wok,0.27619988821937,0.281054204739714,0.290688674611343,1991,est,
1990-11-27,blp_bel,0.0733886212574354,0.070880557721924,0.0636523455810052,1991,est,
1990-11-27,whi_slm,0.0290556543870713,0.0448321830781915,0.045526620024852,1991,est,
1990-11-27,wkc_wok,0.27619988821937,0.280245151986324,0.291160622050821,1991,est,
1990-11-28,blp_bel,0.0729638685619052,0.0716087051999754,0.0640487814301665,1991,est,
1990-11-28,whi_slm,0.0488774468451455,0.0440231303248008,0.0462345411840689,1991,est,
1990-11-28,wkc_wok,0.273368203582502,0.279233836044586,0.291443790514508,1991,est,
1990-11-29,blp_bel,0.0728222843300618,0.0721143631708451,0.0644499367537226,1991,est,
1990-11-29,whi_slm,0.0488774468451455,0.0440231303248008,0.0468480728553903,1991,est,
1990-11-29,wkc_wok,0.38238806210191,0.291571890533795,0.295313759518227,1991,est,
1990-11-30,blp_bel,0.0726807000982184,0.0723975316345315,0.064893567346832,1991,est,
1990-11-30,whi_slm,0.0488774468451455,0.0440231303248008,0.0475559940146072,1991,est,
1990-11-30,wkc_wok,0.396546485286248,0.308157471978306,0.299608481217477,1991,est,
1990-12-01,blp_bel,0.0797599116903879,0.0736920160399568,0.0656675611475758,1991,est,
1990-12-01,whi_slm,0.0474616045267116,0.0434163407597577,0.0474616045267116,1991,est,
1990-12-01,wkc_wok,0.32009100009082,0.314427630817084,0.301071518279858,1991,est,
1990-12-02,blp_bel,0.0797599116903879,0.0749865004453822,0.0663896407299773,1991,est,
1990-12-02,whi_slm,0.0545408161188807,0.0438208671364531,0.0483111099177719,1991,est,
1990-12-02,wkc_wok,0.32009100009082,0.320697789655863,0.30168504995118,1991,est,
1990-12-03,blp_bel,0.0726807000982184,0.0748651425323736,0.0668332713230866,1991,est,
1990-12-03,whi_slm,0.0644517123479182,0.0488774468451455,0.0491606153088322,1991,est,
1990-12-03,wkc_wok,0.305932576906481,0.324945316611164,0.301590660463284,1991,est,
1990-12-04,blp_bel,0.0797599116903879,0.0757753268799382,0.067512875635935,1991,est,
1990-12-04,wkc_wok,0.279031572856237,0.32534984298786,0.300646765584328,1991,est,
1990-12-05,blp_bel,0.0808925855451347,0.0769080007346852,0.0682302357439412,1991,est,
1990-12-05,wkc_wok,0.29460583835901,0.328383790813075,0.300222012888798,1991,est,
1990-12-06,blp_bel,0.0821668436317253,0.0782429377777801,0.0690844606093962,1991,est,
1990-12-06,wkc_wok,0.29460583835901,0.315843473135518,0.299655675961424,1991,est,
